epoch,train_loss,train_loss_ch0,train_loss_ch1,train_loss_ch2,train_loss_ch3,train_loss_ch4,val_loss,lr,epoch_time_sec,data_time_sec,train_samples_per_sec,val_samples_per_sec,val_loss_ch0,val_loss_ch1,val_loss_ch2,val_loss_ch3,val_loss_ch4,train_compare_loss,val_compare_loss,train_compare_loss_ch0,train_compare_loss_ch1,train_compare_loss_ch2,train_compare_loss_ch3,train_compare_loss_ch4,val_compare_loss_ch0,val_compare_loss_ch1,val_compare_loss_ch2,val_compare_loss_ch3,val_compare_loss_ch4,train_l1_loss,train_mse_loss,val_l1_loss,val_mse_loss,train_l1_loss_ch0,train_l1_loss_ch1,train_l1_loss_ch2,train_l1_loss_ch3,train_l1_loss_ch4,val_l1_loss_ch0,val_l1_loss_ch1,val_l1_loss_ch2,val_l1_loss_ch3,val_l1_loss_ch4,train_mse_loss_ch0,train_mse_loss_ch1,train_mse_loss_ch2,train_mse_loss_ch3,train_mse_loss_ch4,val_mse_loss_ch0,val_mse_loss_ch1,val_mse_loss_ch2,val_mse_loss_ch3,val_mse_loss_ch4
1,0.3885956939574745,0.02608008123934269,0.4405699372291565,0.45762932300567627,0.5081140995025635,0.5105833411216736,0.341154055227836,0.0018000000000000002,14374.091006040573,2216.6009771823883,1302.3432224085057,4789.617729950553,0.01652967743575573,0.3761967122554779,0.40714579820632935,0.4512553811073303,0.45464208722114563,9.037939693361194e-05,6.812509364881407e-05,2.4415374355157837e-05,9.789298928808421e-05,9.267080895369872e-05,0.00012490141671150923,0.00011201577581232414,3.8140353808557848e-06,7.350248051807284e-05,7.048709812806919e-05,0.00010274378291796893,9.007808694150299e-05,0.003746762519049096,9.037939693361194e-05,0.00297277659997344,6.812509364881407e-05,0.001666076947003603,0.004061642102897167,0.0039143324829638,0.004663444124162197,0.004428329411894083,2.4415374355157837e-05,9.789298928808421e-05,9.267080895369872e-05,0.00012490141671150923,0.00011201577581232414,0.0010163156548514962,0.003222106955945492,0.003161962144076824,0.003838788950815797,0.0036246958188712597,3.8140353808557848e-06,7.350248051807284e-05,7.048709812806919e-05,0.00010274378291796893,9.007808694150299e-05
2,0.2946934990829064,0.017112964764237404,0.32739174365997314,0.33927249908447266,0.3953694701194763,0.39431846141815186,0.33887961436510083,0.0016200000000000001,11544.017100811005,12.651770114898682,1621.619219421016,4795.269428334095,0.019459206610918045,0.3945268988609314,0.36544856429100037,0.4258235692977905,0.48914018273353577,6.507662122142695e-05,6.26386979205563e-05,1.4094654034124687e-05,6.742341065546498e-05,6.436972762458026e-05,9.522967593511567e-05,8.426641579717398e-05,4.337407517596148e-06,6.76899217069149e-05,6.318284431472421e-05,9.364230209030211e-05,8.43406087369658e-05,0.002809631028975774,6.507662122142695e-05,0.002970534130294497,6.26386979205563e-05,0.0010898903710767627,0.0030158727895468473,0.0028980213683098555,0.003626948455348611,0.0034174181055277586,1.4094654034124687e-05,6.742341065546498e-05,6.436972762458026e-05,9.522967593511567e-05,8.426641579717398e-05,0.0012345999712124467,0.003297742223367095,0.0028640662785619497,0.003604874247685075,0.003851386019960046,4.337407517596148e-06,6.76899217069149e-05,6.318284431472421e-05,9.364230209030211e-05,8.43406087369658e-05
